id,lon,lat
96260ee5c2a562a927fae28c4f588e31,114.4098858,30.4555039
96260ee5c2a562a927fae28c4f588e31,114.4098858,30.4555039
96260ee5c2a562a927fae28c4f588e31,114.4098858,30.4555039
96260ee5c2a562a927fae28c4f588e31,114.4098858,30.4555039
96260ee5c2a562a927fae28c4f588e31,114.4098858,30.4555039
962abd1f304245491276be1ee6e637ff,114.4086144,30.45551319
962abd1f304245491276be1ee6e637ff,114.40862108888889,30.45553096777778
962abd1f304245491276be1ee6e637ff,114.40862777777778,30.455548745555557
962abd1f304245491276be1ee6e637ff,114.40863446666667,30.45556652333333
962abd1f304245491276be1ee6e637ff,114.40864115555556,30.45558430111111
962abd1f304245491276be1ee6e637ff,114.40875905555555,30.455706557777777
962abd1f304245491276be1ee6e637ff,114.40898816666666,30.45593329333333
962abd1f304245491276be1ee6e637ff,114.40921727777778,30.45616002888889
962abd1f304245491276be1ee6e637ff,114.4094463888889,30.456386764444442
962abd1f304245491276be1ee6e637ff,114.4096755,30.4566135
9654470417a82106dc567ef39828521b,114.4097155,30.45661352
9654470417a82106dc567ef39828521b,114.4097155,30.45661352
9654470417a82106dc567ef39828521b,114.40979899999999,30.456167013333335
9654470417a82106dc567ef39828521b,114.4098057,30.45560383
9654470417a82106dc567ef39828521b,114.4098691,30.455980436666668
9654470417a82106dc567ef39828521b,114.40979903333334,30.456256993333334
9654470417a82106dc567ef39828521b,114.4097957,30.45624366
9654470417a82106dc567ef39828521b,114.4098157,30.456120366666667
9654470417a82106dc567ef39828521b,114.40999263333333,30.45568391666667
9654470417a82106dc567ef39828521b,114.4099759,30.4556839
96595c1bd8334df3fb00fff889f93b88,114.4051209,30.45653137
96595c1bd8334df3fb00fff889f93b88,114.40510756666667,30.456554693333334
96595c1bd8334df3fb00fff889f93b88,114.40509423333333,30.456578016666665
96595c1bd8334df3fb00fff889f93b88,114.4050809,30.45660134
96595c1bd8334df3fb00fff889f93b88,114.40509423333333,30.456578016666665
96595c1bd8334df3fb00fff889f93b88,114.40510756666667,30.456554693333334
96595c1bd8334df3fb00fff889f93b88,114.4051209,30.45653137
96595c1bd8334df3fb00fff889f93b88,114.40510086666667,30.45662134
96595c1bd8334df3fb00fff889f93b88,114.40508083333333,30.45671131
96595c1bd8334df3fb00fff889f93b88,114.4050608,30.45680128
965afc6a1e05bae2034479ad862f4a47,114.4077636,30.45459299
965afc6a1e05bae2034479ad862f4a47,114.4077636,30.45459299
965afc6a1e05bae2034479ad862f4a47,114.4077636,30.45459299
965afc6a1e05bae2034479ad862f4a47,114.4077636,30.45459299
965afc6a1e05bae2034479ad862f4a47,114.4077636,30.45459299
965afc6a1e05bae2034479ad862f4a47,114.4077636,30.45459299
965afc6a1e05bae2034479ad862f4a47,114.4077636,30.45459299
965afc6a1e05bae2034479ad862f4a47,114.4077636,30.45459299
965afc6a1e05bae2034479ad862f4a47,114.4077636,30.45459299
965afc6a1e05bae2034479ad862f4a47,114.4077636,30.45459299
965f3e08dab52bd9aed6f18d4d220830,114.4078535,30.45675249
965f3e08dab52bd9aed6f18d4d220830,114.4078535,30.45675249
965f3e08dab52bd9aed6f18d4d220830,114.4078535,30.45675249
965f3e08dab52bd9aed6f18d4d220830,114.40782013333333,30.45675247333333
965f3e08dab52bd9aed6f18d4d220830,114.40777564444444,30.45675245111111
965f3e08dab52bd9aed6f18d4d220830,114.40782686666667,30.456188173333334
965f3e08dab52bd9aed6f18d4d220830,114.40797380000001,30.45505964
965f3e08dab52bd9aed6f18d4d220830,114.40801837777778,30.454203210000003
965f3e08dab52bd9aed6f18d4d220830,114.4077558888889,30.45416309
965f3e08dab52bd9aed6f18d4d220830,114.4074934,30.45412297
966a7f098eb3d1b36887b2443aa53978,114.4095754,30.45588362
966a7f098eb3d1b36887b2443aa53978,114.4095754,30.45588362
966a7f098eb3d1b36887b2443aa53978,114.4095754,30.45588362
966a7f098eb3d1b36887b2443aa53978,114.4095287,30.455973573333335
966a7f098eb3d1b36887b2443aa53978,114.40946643333334,30.456093511111114
966a7f098eb3d1b36887b2443aa53978,114.4094353,30.456137926666667
966a7f098eb3d1b36887b2443aa53978,114.4094353,30.456106820000002
966a7f098eb3d1b36887b2443aa53978,114.40943196666666,30.456013505555557
966a7f098eb3d1b36887b2443aa53978,114.40941863333333,30.455733567777777
966a7f098eb3d1b36887b2443aa53978,114.4094053,30.45545363
967030203eb46cb4234b23522d4fb538,114.4105666,30.45583422
967030203eb46cb4234b23522d4fb538,114.41060215555555,30.455816468888887
967030203eb46cb4234b23522d4fb538,114.41055207777778,30.45586087
967030203eb46cb4234b23522d4fb538,114.41007603333334,30.45551401
967030203eb46cb4234b23522d4fb538,114.4102073,30.45560073111111
967030203eb46cb4234b23522d4fb538,114.4104965,30.45580974
967030203eb46cb4234b23522d4fb538,114.40995923333332,30.455907186666664
967030203eb46cb4234b23522d4fb538,114.40870452222222,30.45590647111111
967030203eb46cb4234b23522d4fb538,114.40834196666667,30.455257565555556
967030203eb46cb4234b23522d4fb538,114.4104865,30.45585417
9677bbbf4be2ea890f84e17e53cf55b2,114.4089849,30.45525345
9677bbbf4be2ea890f84e17e53cf55b2,114.40859562222222,30.454919994444445
9677bbbf4be2ea890f84e17e53cf55b2,114.4082842,30.45465323
9677bbbf4be2ea890f84e17e53cf55b2,114.4082842,30.45465323
9677bbbf4be2ea890f84e17e53cf55b2,114.4082842,30.45465323
9677bbbf4be2ea890f84e17e53cf55b2,114.4082842,30.45465323
9677bbbf4be2ea890f84e17e53cf55b2,114.4082842,30.45465323
9677bbbf4be2ea890f84e17e53cf55b2,114.4082842,30.45465323
9677bbbf4be2ea890f84e17e53cf55b2,114.4082842,30.45465323
9677bbbf4be2ea890f84e17e53cf55b2,114.4082842,30.45465323
968abf42cdccd2070ef631257ae4ced7,114.4061014,30.46075069
968abf42cdccd2070ef631257ae4ced7,114.40604136666667,30.46077732666667
968abf42cdccd2070ef631257ae4ced7,114.40598133333333,30.460803963333333
968abf42cdccd2070ef631257ae4ced7,114.4059213,30.4608306
968abf42cdccd2070ef631257ae4ced7,114.4059146,30.460867253333333
968abf42cdccd2070ef631257ae4ced7,114.4059079,30.46090390666667
968abf42cdccd2070ef631257ae4ced7,114.4059012,30.46094056
968abf42cdccd2070ef631257ae4ced7,114.4063283,30.46070080666667
968abf42cdccd2070ef631257ae4ced7,114.40675540000001,30.460461053333333
968abf42cdccd2070ef631257ae4ced7,114.4071825,30.4602213
968c185d44601b311b460e173a60854c,114.4079138,30.45432313
968c185d44601b311b460e173a60854c,114.4079138,30.45432313
968c185d44601b311b460e173a60854c,114.4079138,30.45432313
968c185d44601b311b460e173a60854c,114.4079138,30.45432313
968c185d44601b311b460e173a60854c,114.4079138,30.45432313
968c185d44601b311b460e173a60854c,114.4079138,30.45432313
968c185d44601b311b460e173a60854c,114.4079138,30.45432313
968c185d44601b311b460e173a60854c,114.4079138,30.45432313
968c185d44601b311b460e173a60854c,114.4079138,30.45432313
968c185d44601b311b460e173a60854c,114.4079138,30.45432313
96a6db2e26d805ed2677e6e98f601f13,114.4079237,30.45579277
96a6db2e26d805ed2677e6e98f601f13,114.40797263333333,30.455783907777775
96a6db2e26d805ed2677e6e98f601f13,114.40802156666666,30.455775045555555
96a6db2e26d805ed2677e6e98f601f13,114.4080705,30.45576618333333
96a6db2e26d805ed2677e6e98f601f13,114.40811943333333,30.45575732111111
96a6db2e26d805ed2677e6e98f601f13,114.40813277777778,30.455783987777778
96a6db2e26d805ed2677e6e98f601f13,114.40811053333333,30.455846183333332
96a6db2e26d805ed2677e6e98f601f13,114.40808828888889,30.45590837888889
96a6db2e26d805ed2677e6e98f601f13,114.40806604444444,30.455970574444443
96a6db2e26d805ed2677e6e98f601f13,114.4080438,30.45603277
96ccfbc05f3a8b2d294101ab354b8c6b,114.4081639,30.45644273
96ccfbc05f3a8b2d294101ab354b8c6b,114.40820393333334,30.456402756666666
96ccfbc05f3a8b2d294101ab354b8c6b,114.40834076666667,30.456349506666665
96ccfbc05f3a8b2d294101ab354b8c6b,114.4081539,30.45645272
96ccfbc05f3a8b2d294101ab354b8c6b,114.40819056666668,30.45647273333333
96ccfbc05f3a8b2d294101ab354b8c6b,114.4081639,30.45645272
96ccfbc05f3a8b2d294101ab354b8c6b,114.4081439,30.45643272
96ccfbc05f3a8b2d294101ab354b8c6b,114.4082573,30.45634613
96ccfbc05f3a8b2d294101ab354b8c6b,114.40817056666667,30.45645606333333
96ccfbc05f3a8b2d294101ab354b8c6b,114.408304,30.45630283
96e3e58af0adcf62ab1b3277d52ed901,114.4083442,30.4553231
96e3e58af0adcf62ab1b3277d52ed901,114.40819736666667,30.455256373333334
96e3e58af0adcf62ab1b3277d52ed901,114.40822403333334,30.455229726666666
96e3e58af0adcf62ab1b3277d52ed901,114.4083842,30.45525313
96e3e58af0adcf62ab1b3277d52ed901,114.40831743333334,30.455343076666665
96e3e58af0adcf62ab1b3277d52ed901,114.40813056666667,30.45519635
96e3e58af0adcf62ab1b3277d52ed901,114.408164,30.45526302
96e3e58af0adcf62ab1b3277d52ed901,114.40834079999999,30.45533309
96e3e58af0adcf62ab1b3277d52ed901,114.40818733333333,30.45524637
96e3e58af0adcf62ab1b3277d52ed901,114.4083642,30.45526312
96edd6e6ca4fa72f6c7011ef09b57e16,114.4058913,30.45992082
96edd6e6ca4fa72f6c7011ef09b57e16,114.40608705555555,30.45978093777778
96edd6e6ca4fa72f6c7011ef09b57e16,114.40628281111111,30.459641055555558
96edd6e6ca4fa72f6c7011ef09b57e16,114.40647856666666,30.459501173333333
96edd6e6ca4fa72f6c7011ef09b57e16,114.40667432222223,30.45936129111111
96edd6e6ca4fa72f6c7011ef09b57e16,114.40676553333334,30.459288014444446
96edd6e6ca4fa72f6c7011ef09b57e16,114.4067522,30.459281343333334
96edd6e6ca4fa72f6c7011ef09b57e16,114.40673886666667,30.45927467222222
96edd6e6ca4fa72f6c7011ef09b57e16,114.40672553333333,30.459268001111113
96edd6e6ca4fa72f6c7011ef09b57e16,114.4067122,30.45926133
96f16195a122975e74283fc57f0a60c1,114.410066,30.45626381
96f16195a122975e74283fc57f0a60c1,114.40960218888888,30.45622692222222
96f16195a122975e74283fc57f0a60c1,114.40913837777778,30.456190034444443
96f16195a122975e74283fc57f0a60c1,114.40867456666666,30.456153146666665
96f16195a122975e74283fc57f0a60c1,114.40821075555556,30.456116258888887
96f16195a122975e74283fc57f0a60c1,114.40774694444444,30.456079371111112
96f16195a122975e74283fc57f0a60c1,114.40728313333334,30.456042483333334
96f16195a122975e74283fc57f0a60c1,114.40681932222222,30.456005595555556
96f16195a122975e74283fc57f0a60c1,114.40635551111112,30.455968707777778
96f16195a122975e74283fc57f0a60c1,114.4058917,30.45593182
96f2f2f63b77bb5f6253a0754058c4d0,114.4065622,30.45702183
96f2f2f63b77bb5f6253a0754058c4d0,114.4065622,30.45702183
96f2f2f63b77bb5f6253a0754058c4d0,114.4065622,30.45702183
96f2f2f63b77bb5f6253a0754058c4d0,114.4065622,30.45702183
96f2f2f63b77bb5f6253a0754058c4d0,114.4064821,30.45703179
96f2f2f63b77bb5f6253a0754058c4d0,114.4064821,30.45703179
96f2f2f63b77bb5f6253a0754058c4d0,114.4064821,30.45703179
96f2f2f63b77bb5f6253a0754058c4d0,114.4064821,30.45703179
96f2f2f63b77bb5f6253a0754058c4d0,114.4064821,30.45703179
96f2f2f63b77bb5f6253a0754058c4d0,114.4064821,30.45703179
96fbd850da837e78618c522c4dc158d1,114.4107468,30.45539444
96fbd850da837e78618c522c4dc158d1,114.4107468,30.45539444
96fbd850da837e78618c522c4dc158d1,114.4107468,30.45539444
96fbd850da837e78618c522c4dc158d1,114.4107468,30.45539444
96fbd850da837e78618c522c4dc158d1,114.4107468,30.45539444
96fbd850da837e78618c522c4dc158d1,114.4107468,30.45539444
96fbd850da837e78618c522c4dc158d1,114.4107468,30.45539444
96fbd850da837e78618c522c4dc158d1,114.4107468,30.45539444
96fbd850da837e78618c522c4dc158d1,114.40815518888888,30.455115395555556
96fbd850da837e78618c522c4dc158d1,114.4107468,30.45539444
9703aa78f385fdaba19c14206c1af7b6,114.4074528,30.45995149
9703aa78f385fdaba19c14206c1af7b6,114.40754626666667,30.45983601
9703aa78f385fdaba19c14206c1af7b6,114.40763973333333,30.459720530000002
9703aa78f385fdaba19c14206c1af7b6,114.40767976666666,30.459681670000002
9703aa78f385fdaba19c14206c1af7b6,114.40770198888889,30.45966835
9703aa78f385fdaba19c14206c1af7b6,114.40767972222221,30.459717216666668
9703aa78f385fdaba19c14206c1af7b6,114.40761296666666,30.45982827
9703aa78f385fdaba19c14206c1af7b6,114.40752731111111,30.45991154333333
9703aa78f385fdaba19c14206c1af7b6,114.40738495555556,30.459911476666665
9703aa78f385fdaba19c14206c1af7b6,114.4072426,30.45991141
970d2490d04e6539ddd3a7e0d2935ec8,114.4085142,30.45649289
970d2490d04e6539ddd3a7e0d2935ec8,114.4085142,30.45649289
970d2490d04e6539ddd3a7e0d2935ec8,114.4085142,30.45649289
970d2490d04e6539ddd3a7e0d2935ec8,114.4085142,30.45649289
970d2490d04e6539ddd3a7e0d2935ec8,114.4085142,30.45649289
970d2490d04e6539ddd3a7e0d2935ec8,114.4085142,30.45649289
970d2490d04e6539ddd3a7e0d2935ec8,114.4085142,30.45649289
970d2490d04e6539ddd3a7e0d2935ec8,114.4085142,30.45649289
970d2490d04e6539ddd3a7e0d2935ec8,114.4085142,30.45649289
970d2490d04e6539ddd3a7e0d2935ec8,114.4085142,30.45649289
97118dc764eb8634a29daeb37271d16c,114.4055009,30.46106037
97118dc764eb8634a29daeb37271d16c,114.4055009,30.46106037
97118dc764eb8634a29daeb37271d16c,114.4055009,30.46106037
97118dc764eb8634a29daeb37271d16c,114.4055009,30.46106037
97118dc764eb8634a29daeb37271d16c,114.4055009,30.46106037
97118dc764eb8634a29daeb37271d16c,114.4055009,30.46106037
97118dc764eb8634a29daeb37271d16c,114.4055009,30.46106037
97118dc764eb8634a29daeb37271d16c,114.4055009,30.46106037
97118dc764eb8634a29daeb37271d16c,114.4055009,30.46106037
97118dc764eb8634a29daeb37271d16c,114.4055009,30.46106037
9729d8238e6565aa9b6e7c15673377e3,114.4102062,30.45559406
9729d8238e6565aa9b6e7c15673377e3,114.40981136666667,30.454943993333334
9729d8238e6565aa9b6e7c15673377e3,114.40962453333334,30.454476225555556
9729d8238e6565aa9b6e7c15673377e3,114.4102697,30.454737653333332
9729d8238e6565aa9b6e7c15673377e3,114.41019406666666,30.454743172222223
9729d8238e6565aa9b6e7c15673377e3,114.40903723333334,30.454364827777777
9729d8238e6565aa9b6e7c15673377e3,114.40872133333333,30.454263556666668
9729d8238e6565aa9b6e7c15673377e3,114.40896605555555,30.454347001111113
9729d8238e6565aa9b6e7c15673377e3,114.40816077777778,30.454309943333335
9729d8238e6565aa9b6e7c15673377e3,114.407093,30.45424276
972eca4232ea7cfc7537bc664990cdc1,114.4074829,30.45996151
972eca4232ea7cfc7537bc664990cdc1,114.40735387777778,30.460045870000002
972eca4232ea7cfc7537bc664990cdc1,114.40722485555555,30.46013023
972eca4232ea7cfc7537bc664990cdc1,114.4071659,30.46016463666667
972eca4232ea7cfc7537bc664990cdc1,114.40713029999999,30.460182392222222
972eca4232ea7cfc7537bc664990cdc1,114.40708803333332,30.46020681222222
972eca4232ea7cfc7537bc664990cdc1,114.40703909999999,30.460237896666666
972eca4232ea7cfc7537bc664990cdc1,114.40702908888889,30.46024900222222
972eca4232ea7cfc7537bc664990cdc1,114.40713584444444,30.46020017111111
972eca4232ea7cfc7537bc664990cdc1,114.4072426,30.46015134
97627966a5cce05c299aa23c3680c9a3,114.4090447,30.45724299
97627966a5cce05c299aa23c3680c9a3,114.4090803,30.457198576666666
97627966a5cce05c299aa23c3680c9a3,114.4091159,30.457154163333332
97627966a5cce05c299aa23c3680c9a3,114.40915150000001,30.45710975
97627966a5cce05c299aa23c3680c9a3,114.40918710000001,30.457065336666666
97627966a5cce05c299aa23c3680c9a3,114.40921603333334,30.457032027777778
97627966a5cce05c299aa23c3680c9a3,114.4092383,30.457009823333333
97627966a5cce05c299aa23c3680c9a3,114.40926056666667,30.45698761888889
97627966a5cce05c299aa23c3680c9a3,114.40928283333334,30.456965414444443
97627966a5cce05c299aa23c3680c9a3,114.4093051,30.45694321
9783e68a5c11cd112f6b575b6a25dec0,114.4058614,30.45887107
9783e68a5c11cd112f6b575b6a25dec0,114.40598594444445,30.459029972222222
9783e68a5c11cd112f6b575b6a25dec0,114.4061104888889,30.459188874444443
9783e68a5c11cd112f6b575b6a25dec0,114.40623503333333,30.459347776666668
9783e68a5c11cd112f6b575b6a25dec0,114.40635957777778,30.45950667888889
9783e68a5c11cd112f6b575b6a25dec0,114.40648412222222,30.45966558111111
9783e68a5c11cd112f6b575b6a25dec0,114.40660866666667,30.459824483333332
9783e68a5c11cd112f6b575b6a25dec0,114.4067332111111,30.459983385555557
9783e68a5c11cd112f6b575b6a25dec0,114.40685775555555,30.460142287777778
9783e68a5c11cd112f6b575b6a25dec0,114.4069823,30.46030119
97863b1317b15fb853858093e696be80,114.4057714,30.45736141
97863b1317b15fb853858093e696be80,114.4057714,30.45736141
97863b1317b15fb853858093e696be80,114.40574806666667,30.457341406666668
97863b1317b15fb853858093e696be80,114.4057014,30.4573014
97863b1317b15fb853858093e696be80,114.40556793333333,30.457294686666668
97863b1317b15fb853858093e696be80,114.40543446666666,30.45726131
97863b1317b15fb853858093e696be80,114.405301,30.45720127
97863b1317b15fb853858093e696be80,114.40517426666666,30.457054596666666
97863b1317b15fb853858093e696be80,114.40523433333333,30.45709461
97863b1317b15fb853858093e696be80,114.4054812,30.45732131
9791b05d0df39a10bf0b5b1c3ab6dffa,114.4094855,30.45432396
9791b05d0df39a10bf0b5b1c3ab6dffa,114.41025862222223,30.454364413333334
9791b05d0df39a10bf0b5b1c3ab6dffa,114.408114,30.45428324
9791b05d0df39a10bf0b5b1c3ab6dffa,114.40891823333334,30.45431368
9791b05d0df39a10bf0b5b1c3ab6dffa,114.40945438888889,30.454333973333334
9791b05d0df39a10bf0b5b1c3ab6dffa,114.408114,30.45428324
9791b05d0df39a10bf0b5b1c3ab6dffa,114.408114,30.45428324
9791b05d0df39a10bf0b5b1c3ab6dffa,114.408114,30.45428324
9791b05d0df39a10bf0b5b1c3ab6dffa,114.4103564888889,30.454373364444443
9791b05d0df39a10bf0b5b1c3ab6dffa,114.4106168,30.4544546
9794b18c5584277a07e248dd9f74f129,114.4087043,30.45770269
9794b18c5584277a07e248dd9f74f129,114.40902365555556,30.457034143333335
9794b18c5584277a07e248dd9f74f129,114.40914823333334,30.456832035555554
9794b18c5584277a07e248dd9f74f129,114.40917156666666,30.45683649
9794b18c5584277a07e248dd9f74f129,114.40912929999999,30.45692978
9794b18c5584277a07e248dd9f74f129,114.4088801,30.45739619
9794b18c5584277a07e248dd9f74f129,114.40878443333334,30.457549433333334
9794b18c5584277a07e248dd9f74f129,114.40879,30.457557215555557
9794b18c5584277a07e248dd9f74f129,114.40881003333332,30.45748835666667
9794b18c5584277a07e248dd9f74f129,114.4087244,30.45740277
979657204fd678e5d0fe64354dc1aede,114.4107468,30.45539444
979657204fd678e5d0fe64354dc1aede,114.4107468,30.45539444
979657204fd678e5d0fe64354dc1aede,114.4107468,30.45539444
979657204fd678e5d0fe64354dc1aede,114.4107468,30.45539444
979657204fd678e5d0fe64354dc1aede,114.4107468,30.45539444
979657204fd678e5d0fe64354dc1aede,114.4107468,30.45539444
979657204fd678e5d0fe64354dc1aede,114.4107468,30.45539444
979657204fd678e5d0fe64354dc1aede,114.4107468,30.45539444
979657204fd678e5d0fe64354dc1aede,114.4107468,30.45539444
979657204fd678e5d0fe64354dc1aede,114.4107468,30.45539444
97a043aad5e6da69d3c4777005ea2eaf,114.4095954,30.45668343
97a043aad5e6da69d3c4777005ea2eaf,114.4094252,30.45685329333333
97a043aad5e6da69d3c4777005ea2eaf,114.409255,30.457023156666665
97a043aad5e6da69d3c4777005ea2eaf,114.4090848,30.45719302
97a043aad5e6da69d3c4777005ea2eaf,114.40926833333333,30.457016499999998
97a043aad5e6da69d3c4777005ea2eaf,114.40945186666667,30.45683998
97a043aad5e6da69d3c4777005ea2eaf,114.4096354,30.45666346
97a043aad5e6da69d3c4777005ea2eaf,114.40964543333334,30.456580153333334
97a043aad5e6da69d3c4777005ea2eaf,114.40965546666666,30.456496846666667
97a043aad5e6da69d3c4777005ea2eaf,114.4096655,30.45641354
97a9927803dfb70e103524f5344fb637,114.4067825,30.45568226
97a9927803dfb70e103524f5344fb637,114.40657233333334,30.455392243333332
97a9927803dfb70e103524f5344fb637,114.40636216666667,30.455102226666668
97a9927803dfb70e103524f5344fb637,114.406152,30.45481221
97a9927803dfb70e103524f5344fb637,114.40615866666667,30.454805546666666
97a9927803dfb70e103524f5344fb637,114.40616533333333,30.454798883333336
97a9927803dfb70e103524f5344fb637,114.406172,30.45479222
97a9927803dfb70e103524f5344fb637,114.40634883333333,30.45506556
97a9927803dfb70e103524f5344fb637,114.40652566666667,30.4553389
97a9927803dfb70e103524f5344fb637,114.4067025,30.45561224
97cfbc00c1b1fb01900c17b702ee0fce,114.4090348,30.45629322
97cfbc00c1b1fb01900c17b702ee0fce,114.4090348,30.45629322
97cfbc00c1b1fb01900c17b702ee0fce,114.4090348,30.45629322
97cfbc00c1b1fb01900c17b702ee0fce,114.4090348,30.45629322
97cfbc00c1b1fb01900c17b702ee0fce,114.4090348,30.45629322
97cfbc00c1b1fb01900c17b702ee0fce,114.4090348,30.45629322
97cfbc00c1b1fb01900c17b702ee0fce,114.4090348,30.45629322
97cfbc00c1b1fb01900c17b702ee0fce,114.4090348,30.45629322
97cfbc00c1b1fb01900c17b702ee0fce,114.4090348,30.45629322
97cfbc00c1b1fb01900c17b702ee0fce,114.4090348,30.45629322
97d0ffec386c6aa711c193b7fbea36c3,114.4082842,30.45465323
97d0ffec386c6aa711c193b7fbea36c3,114.4082842,30.45465323
97d0ffec386c6aa711c193b7fbea36c3,114.4082842,30.45465323
97d0ffec386c6aa711c193b7fbea36c3,114.4082842,30.45465323
97d0ffec386c6aa711c193b7fbea36c3,114.4082842,30.45465323
97d0ffec386c6aa711c193b7fbea36c3,114.4082842,30.45465323
97d0ffec386c6aa711c193b7fbea36c3,114.4082842,30.45465323
